Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2018-08-29,99.90499877929688,0.033216652418121086,92.13172454833985,76.08072231292725,1,0.033216652418121086,3.5007708460780056,3.0045348032116
2018-08-30,100.11900329589844,0.002139789185662643,92.51003704071044,76.2990248298645,1,0.002139789185662643,3.5082697778812366,3.0109707576285993
2018-08-31,100.635498046875,0.0051455472939262855,92.88763694763183,76.5179923248291,1,0.0051455472939262855,3.526368269332755,3.0265037787381175
2018-09-04,101.97550201416016,0.01322754939250794,93.2632495880127,76.74619733810425,1,0.01322754939250794,3.573323345451257,3.0668029490033013
2018-09-05,99.74099731445312,-0.022155808895267127,93.5779369354248,76.96057983398437,1,-0.022155808895267127,3.4950240711032383,2.9996026365040143
2018-09-06,97.91549682617188,-0.018471969798578087,93.8320743560791,77.16768732070923,1,-0.018471969798578087,3.431056712442898,2.944702683375169
2018-09-07,97.60350036621094,-0.003191472227875324,94.02638683319091,77.37412733078003,1,-0.003191472227875324,3.4201240451644197,2.935319727227976
2018-09-10,96.95050048828124,-0.006712813174497921,94.18386192321778,77.57400733947753,1,-0.006712813174497921,3.3972422778546685,2.915681462038994
2018-09-11,99.35749816894533,0.024523894399740453,94.38968696594239,77.78175483703613,1,0.024523894399740453,3.4815858783752107,2.9880693144104358
2018-09-12,99.5,0.0014332057554711966,94.57227439880371,77.98275484085083,1,0.0014332057554711966,3.48657928472889,2.9923549028810483
2018-09-13,99.49349975585938,-6.533122087816396e-05,94.75596179962159,78.18126483917236,1,-6.533122087816396e-05,3.486351509688022,2.99215941506774
2018-09-14,98.5094985961914,-0.00993933696629168,94.95248680114746,78.37541233062744,1,-0.00993933696629168,3.451871127181011,2.9625666442680108
2018-09-17,95.40149688720705,-0.032058707004649974,95.0703992843628,78.56210231781006,1,-0.032058707004649974,3.342963646020741,2.8690968537952264
2018-09-18,97.05249786376952,0.017157778216997634,95.244211769104,78.75317729949951,1,0.017157778216997634,3.4008163676684786,2.9187489228090766
2018-09-19,96.3209991455078,-0.00756569249460357,95.36568679809571,78.94419479370117,1,-0.00756569249460357,3.375183922664488,2.896749889884035
2018-09-20,97.21499633789062,0.009238628182457895,95.46654930114747,79.14678228378295,1,0.009238628182457895,3.4065104763485863,2.9236358886959812
2018-09-21,95.75050354003906,-0.015179095926849621,95.60031185150146,79.3401423072815,1,-0.015179095926849621,3.355193187387542,2.8795928514710054
2018-09-24,96.71800231933594,0.010053664875920762,95.74667434692383,79.53564481735229,1,0.010053664875920762,3.389095310019673,2.908689331026387
2018-09-25,98.72750091552734,0.020563987165268808,95.9908369064331,79.7393348312378,1,0.020563987165268808,3.459510145981208,2.96912282827911
2018-09-26,98.74250030517578,0.00015191562854669196,96.23759937286377,79.94254734039306,1,0.00015191562854669196,3.460035739561427,2.9695739187027757
2018-09-27,100.64900207519533,0.019123782614347835,96.50736198425292,80.1535623550415,1,0.019123782614347835,3.52684146395991,3.0269098977868896
2018-09-28,100.1500015258789,-0.004970159887051363,96.71819953918457,80.36304235458374,1,-0.004970159887051363,3.509355986790916,3.0119029958744545
2018-10-01,100.21800231933594,0.0006787590310107474,96.94453716278076,80.57309986114502,1,0.0006787590310107474,3.5117388024473217,3.0139480462031067
2018-10-02,98.56549835205078,-0.016626551298427376,97.09898719787597,80.77236234664917,1,-0.016626551298427376,3.4538334145049223,2.964250776368573
2018-10-03,97.63800048828124,-0.009454518172879059,97.2118371963501,80.96576734542846,1,-0.009454518172879059,3.4213329638672416,2.9363572810915626
2018-10-04,95.47100067138672,-0.0224442234254135,97.24046230316162,81.14547735214234,1,-0.0224442234254135,3.345399127971808,2.8711871049445614
2018-10-05,94.48249816894533,-0.0104079306962639,97.22937469482422,81.32104484558106,1,-0.0104079306962639,3.3107610139224124,2.8414589611285748
2018-10-08,93.22100067138672,-0.013441587384898573,97.20202465057373,81.492744846344,1,-0.013441587384898573,3.2665568828397475,2.8035207880452413
2018-10-09,93.51599884033205,0.003159506847789646,97.16967468261718,81.66663484573364,1,0.003159506847789646,3.276893913039524,2.812392538971719
2018-10-10,87.76249694824219,-0.06349826467822711,96.96417465209962,81.81335733413697,1,-0.06349826467822711,3.0752854656866697,2.639362191277945
2018-10-11,85.96800231933594,-0.020659106604926675,96.76009979248047,81.94900733947753,1,-0.020659106604926675,3.0124045832776067,2.585394705840746
2018-10-12,89.43049621582031,0.039486584027737796,96.63771228790283,82.10059482574462,1,0.039486584027737796,3.133733824413111,2.689525465512512
2018-10-15,88.04750061035156,-0.015585296480611561,96.48612480163574,82.2443073272705,1,-0.015585296480611561,3.085272278394031,2.6479333682191717
2018-10-16,90.9980010986328,0.03296109181385232,96.41518726348878,82.40692983627319,1,0.03296109181385232,3.1886607596204017,2.7366664797976767
2018-10-17,91.58650207519533,0.0064463632377394385,96.35057487487794,82.56760984420777,1,0.0064463632377394385,3.2092824210668907,2.7543650102757393
2018-10-18,88.53600311279297,-0.03387461944326052,96.1828498840332,82.70923986434937,1,-0.03387461944326052,3.102389893525192,2.662624552724199
2018-10-19,88.20149993896484,-0.003785315142127887,96.00926246643067,82.84784986495971,1,-0.003785315142127887,3.090668568534788,2.6525647314957177
2018-10-22,89.46499633789062,0.014223477431537703,95.86414985656738,82.98788984298706,1,0.014223477431537703,3.134942743115935,2.6905630193761008
2018-10-23,88.43499755859375,-0.011579655130424511,95.66542472839356,83.11834733963013,1,-0.011579655130424511,3.0988505581190253,2.65958691990685
2018-10-24,83.20999908447266,-0.060900269370242635,95.32964973449707,83.22122234344482,1,-0.060900269370242635,2.915761397891782,2.5024507409964754
2018-10-25,89.1084976196289,0.06848717973245126,95.05973720550537,83.3531823348999,1,0.06848717973245126,3.1224506723006216,2.679841705934279
2018-10-26,82.1405029296875,-0.08142347029725895,94.6102746963501,83.44471485137939,1,-0.08142347029725895,2.8782851854458413,2.4702868006710097
2018-10-29,76.94400024414062,-0.06535334363664695,94.01798725128174,83.50313484191895,1,-0.06535334363664695,2.696194546084376,2.314007601787284
2018-10-30,76.52100372314453,-0.0055126260875841115,93.38162479400634,83.55952487945557,1,-0.0055126260875841115,2.6813723259073172,2.3012864388374923
2018-10-31,79.90049743652344,0.04321681687087765,92.8856122970581,83.63527736663818,1,0.04321681687087765,2.7997931578061954,2.4029210577569398
2018-11-01,83.27649688720703,0.04138428065577011,92.51963729858399,83.72832984924317,1,0.04138428065577011,2.9180915472535274,2.504450590504445
2018-11-02,83.27649688720703,0.0,92.16146221160889,83.82106735229492,1,0.0,2.9180915472535274,2.504450590504445
2018-11-05,81.38999938964844,-0.02291395130748333,91.77244968414307,83.89618984222412,1,-0.02291395130748333,2.8519867925230677,2.4477162182824124
2018-11-06,82.1405029296875,0.00917882350506658,91.34202480316162,83.96625736236572,1,0.00917882350506658,2.8782851854458404,2.47028680067101
2018-11-07,87.77449798583984,0.06633977136357028,91.04888725280762,84.06575233459472,1,0.06633977136357028,3.075705994019165,2.639723109506036
2018-11-08,87.74549865722656,-0.00033043903181154073,90.7551872253418,84.1599923324585,1,-0.00033043903181154073,3.074689828607968,2.63885098605723
2018-11-09,85.62149810791016,-0.02450416594044294,90.43298721313477,84.23758731842041,1,-0.02450416594044294,3.0002627299547076,2.574973966384175
2018-11-12,81.84249877929688,-0.045139744065118316,90.09401226043701,84.29237979888916,1,-0.045139744065118316,2.8678428226567436,2.4613246481031683
2018-11-13,81.55850219726562,-0.0034760725613268697,89.70666236877442,84.34071731567383,1,-0.0034760725613268697,2.8578912990402214,2.452783758006257
2018-11-14,79.95050048828125,-0.019912881833394288,89.29739990234376,84.37774730682374,1,-0.019912881833394288,2.8015453146346583,2.4044248454663526
2018-11-15,80.97200012207031,0.012695718130497883,88.89132499694824,84.43510730743408,1,0.012695718130497883,2.837339681092217,2.4351453423252463
2018-11-16,79.67050170898438,-0.016204016695618998,88.48932495117188,84.47597232818603,1,-0.016204016695618998,2.7917338780151018,2.396004184963542
2018-11-19,75.614501953125,-0.05225131114502081,87.9617374420166,84.50654483795167,1,-0.05225131114502081,2.649607599345306,2.2740243783752994
2018-11-20,74.77300262451172,-0.011191197215610942,87.36287498474121,84.51969985961914,1,-0.011191197215610942,2.620120623191976,2.248717196046183
2018-11-21,75.83650207519531,0.014122842106230335,86.7902250289917,84.54468738555909,1,0.014122842106230335,2.657386705142468,2.2807007919804985
2018-11-23,75.10299682617188,-0.009719272006622546,86.15157489776611,84.58257736206055,1,-0.009719272006622546,2.6316839492983974,2.258641414812616
2018-11-26,79.06649780273438,0.05142878028709171,85.6244873046875,84.64300983428956,1,0.05142878028709171,2.7705689784429754,2.3778394206396576
2018-11-27,79.07099914550781,5.69294805029396e-05,85.0958122253418,84.69180732727051,1,5.69294805029396e-05,2.77072670998536,2.3779747936559152
2018-11-28,83.88749694824219,0.059130406887340066,84.72886219024659,84.75761730194091,-1,0.059130406887340066,2.9395015990703444,2.5228257566180057
2018-11-29,83.67849731445312,-0.002494536473075945,84.37987461090088,84.81324729919433,-1,0.002494536473075945,2.9321780433549183,2.529126893423383
2018-11-30,84.50849914550781,0.009870068276671688,84.1058120727539,84.87034980773926,-1,-0.009870068276671688,2.9612621357211726,2.5042870255552216
2018-12-03,88.61799621582031,0.047482843636724684,83.95919952392578,84.95126728057862,-1,-0.047482843636724684,3.105263013670978,2.3881553070081534
2018-12-04,83.41999816894531,-0.06044688772653472,83.71417446136475,85.00127975463867,-1,0.06044688772653472,2.923119975356449,2.5369640686233477
2018-12-06,84.95950317382812,0.01828664289188351,83.50026206970215,85.05534725189209,-1,-0.01828664289188351,2.977065766901785,2.49099312087825
2018-12-07,81.45649719238281,-0.042105608754156164,83.34261207580566,85.09129474639893,-1,0.042105608754156164,2.8543169418848136,2.5981173418175176
2018-12-10,82.05149841308594,0.007277978607481914,83.24469947814941,85.12655223846436,-1,-0.007277978607481914,2.8751663783721697,2.5792769425584
2018-12-11,82.16200256347656,0.0013458597059741706,83.06298713684082,85.15687473297119,-1,-0.0013458597059741706,2.8790385540669283,2.57580793257487
2018-12-12,83.177001953125,0.012277951513649618,82.94122467041015,85.19476474761963,-1,-0.012277951513649618,2.9146051454836184,2.5443756445863164
2018-12-13,82.91899871826172,-0.0031066785633509105,82.73924961090088,85.23124725341796,-1,0.0031066785633509105,2.905564454688972,2.552292493042737
2018-12-14,79.59549713134766,-0.04090668967184727,82.4394744873047,85.25586223602295,-1,0.04090668967184727,2.789105642772407,2.6588631968716054
2018-12-17,76.04550170898438,-0.04562565471846275,82.12721195220948,85.26102725982666,-1,0.04562565471846275,2.6647102608578925,2.7829856231224825
2018-12-18,77.5739974975586,0.019900419411563477,81.86152439117431,85.26799476623535,-1,-0.019900419411563477,2.718270278478377,2.7281504729197463
2018-12-19,74.75399780273438,-0.03702959409021031,81.49374942779541,85.25735473632812,-1,0.03702959409021031,2.619454675273192,2.831066487142424
2018-12-20,73.04149627685547,-0.023174971356437677,81.10891189575196,85.2363122177124,-1,0.023174971356437677,2.5594469130099156,2.89744253262648
2018-12-21,68.87249755859375,-0.05877078806961028,80.75047435760499,85.1927096939087,-1,0.05877078806961028,2.413361037943055,3.0728308898510766
2018-12-24,67.197998046875,-0.024613477609225835,80.20271186828613,85.13397716522216,-1,0.024613477609225835,2.354684904175746,3.1494024243343013
2018-12-26,73.54499816894531,0.09025398275801824,79.98782424926758,85.1021046447754,-1,-0.09025398275801824,2.5770901217212945,2.8776061354040925
2018-12-27,73.08200073242188,-0.006315330448245833,79.8912742614746,85.07046966552734,-1,0.006315330448245833,2.5608662295497853,2.895836674396782
2018-12-28,73.9010009765625,0.01114426445080633,79.82577419281006,85.04222465515137,-1,-0.01114426445080633,2.5895648153327864,2.8637438622293994
2018-12-31,75.09850311279297,0.016074253774444786,79.70572433471679,85.02213718414306,-1,-0.016074253774444786,2.631526485097608,2.818079311665909
2019-01-02,76.95649719238281,0.024439664018391764,79.54772434234619,85.01399967193603,-1,-0.024439664018391764,2.696632451620692,2.7500412009421256
2019-01-03,75.01399993896484,-0.025565528700364833,79.34116191864014,85.00283718109131,-1,0.025565528700364833,2.628565409566322,2.8212538743625912
2019-01-04,78.76950073242188,0.04885111342984534,79.27564945220948,85.000057182312,-1,-0.04885111342984534,2.7601619047447157,2.6867446916815414
2019-01-07,81.47550201416016,0.03377651087852466,79.25902442932129,85.01196968078614,-1,-0.03377651087852466,2.854982889803595,2.597511309871507
2019-01-08,82.8290023803711,0.016475884077589695,79.13538703918456,85.03988468170166,-1,-0.016475884077589695,2.9024108932076547,2.555065639778766
2019-01-09,82.97100067138672,0.0017128868892680703,79.01602458953857,85.08084968566895,-1,-0.0017128868892680703,2.907386655015915,2.550692847461625
2019-01-10,82.81099700927734,-0.0019302905505940288,78.94576206207276,85.10593967437744,-1,0.0019302905505940288,2.9017799670381135,2.5556211807899185
2019-01-11,82.02799987792969,-0.00950021578853727,78.95039958953858,85.14181716918945,-1,0.00950021578853727,2.874342966252597,2.5800158272075766
2019-01-14,80.8604965209961,-0.014335246209543026,78.93294944763184,85.18826465606689,-1,0.014335246209543026,2.833432483648214,2.617267356307754
2019-01-15,83.72799682617188,0.034848007027612496,79.0273868560791,85.24506965637207,-1,-0.034848007027612496,2.9339125556379595,2.527631688103243
2019-01-16,84.18900299072266,0.005490895184266011,79.10781192779541,85.3230171585083,-1,-0.005490895184266011,2.9500666716525834,2.51379076175259
2019-01-17,84.66100311279297,0.005590776836741111,79.23257446289062,85.39830966949462,-1,-0.005590776836741111,2.9666060269088637,2.49977593198704
2019-01-18,84.80999755859375,0.0017583478423892555,79.46246185302735,85.46971714019776,-1,-0.0017583478423892555,2.971826940961815,2.4953843184941236
2019-01-22,81.6084976196289,-0.038480037543253826,79.63334922790527,85.51482212066651,-1,0.038480037543253826,2.8596431885270848,2.593278201807461
2019-01-23,82.0009994506836,0.004798041569364464,79.78746166229249,85.57351963043213,-1,-0.004798041569364464,2.873396844339883,2.5808653477024843
2019-01-24,82.74649810791016,0.009050258811113534,79.97854919433594,85.63573211669922,-1,-0.009050258811113534,2.8995198611748507,2.557613225918604
2019-01-25,83.52850341796875,0.009406237482289068,80.0900993347168,85.69431964874268,-1,-0.009406237482289068,2.926922107552723,2.533668499963964
2019-01-28,81.89450073242188,-0.01975608942600138,80.16068687438965,85.74702964782715,-1,0.01975608942600138,2.869665022983687,2.5842216029953087
2019-01-29,79.69400024414062,-0.02723753876321456,80.05584945678712,85.78337463378907,-1,0.02723753876321456,2.792557290134669,2.6555767976372824
2019-01-30,83.52149963378906,0.04690977564140571,80.0519245147705,85.84328464508057,-1,-0.04690977564140571,2.9266766879664345,2.53388096343067
2019-01-31,85.9365005493164,0.028504578463132847,80.08762454986572,85.91259216308593,-1,-0.028504578463132847,3.011300729822504,2.4626734461660975
2019-02-01,81.3115005493164,-0.055321193100996084,79.90496215820312,85.94319217681885,-1,0.055321193100996084,2.849236114828825,2.602750367777083
2019-02-04,81.66549682617188,0.004344132475857494,79.8610996246338,85.96955966949463,-1,-0.004344132475857494,2.861640497600236,2.5914681987389336
2019-02-05,82.94049835205078,0.015491866188782571,79.81062450408936,85.99503467559815,-1,-0.015491866188782571,2.906317823310056,2.5516308940047128
2019-02-06,82.01300048828125,-0.011245686147586902,79.82453708648681,86.02322719573975,-1,0.011245686147586902,2.8738173726723764,2.5804876873085485
2019-02-07,80.71849822998047,-0.015910006048540103,79.79121208190918,86.04735469818115,-1,0.015910006048540103,2.8284567218399514,2.621871598208635
2019-02-08,79.41100311279297,-0.016330834290413307,79.72243709564209,86.07938720703125,-1,0.016330834290413307,2.7826407882673876,2.6650404813378556
2019-02-11,79.55000305175781,0.0017488562477837048,79.6317621231079,86.1120947265625,-1,-0.0017488562477837048,2.787511484827924,2.660383781777407
2019-02-12,81.90049743652344,0.029119271400045343,79.60629959106446,86.14210720062256,-1,-0.029119271400045343,2.8698751534791342,2.584032387877317
2019-02-13,82.0,0.0012141827176494052,79.66641216278076,86.15895221710205,-1,-0.0012141827176494052,2.87336182259064,2.5808968043809726
2019-02-14,81.13249969482422,-0.010635630351720703,79.79358711242676,86.17308219909668,-1,0.010635630351720703,2.842963746273837,2.6084927588240046
2019-02-15,80.39749908447266,-0.009100547125929937,79.8641746520996,86.17950469970702,-1,0.009100547125929937,2.8172085914767027,2.6323398161537215
2019-02-19,81.37899780273438,0.012134157679584378,80.02979965209961,86.19397968292236,-1,-0.012134157679584378,2.851601285939811,2.6005915982431613
2019-02-20,81.1050033569336,-0.0033725745741388113,80.23138732910157,86.20648471832276,-1,0.0033725745741388113,2.842000247157301,2.6093770938873573
2019-02-21,80.97200012207031,-0.0016412354851550698,80.53387489318848,86.21610721588135,-1,0.0016412354851550698,2.8373396810922125,2.613663212470842
2019-02-22,81.5780029296875,0.007456236282017583,80.89337501525878,86.22396221160889,-1,-0.007456236282017583,2.858574624162822,2.5942475956618813
2019-02-25,81.6500015258789,0.0008821844156088245,81.09600009918213,86.23411472320556,-1,-0.0008821844156088245,2.8610975268161942,2.5919600000517162
2019-02-26,81.81999969482422,0.0020798706668898187,81.31445007324218,86.24121471405029,-1,-0.0020798706668898187,2.867054432286411,2.586574660823755
2019-02-27,82.05449676513672,0.0028619124443764036,81.51828746795654,86.24921718597412,-1,-0.0028619124443764036,2.8752714436198903,2.5791826932409934
2019-02-28,81.99150085449219,-0.0007680274393184955,81.69061241149902,86.25844718933105,-1,0.0007680274393184955,2.873064004051289,2.581164337201477
2019-03-01,83.58650207519531,0.01926645484769524,81.85636253356934,86.27599468231202,-1,-0.01926645484769524,2.9289544383751163,2.531910448517775
2019-03-04,84.80850219726562,0.014513750908028594,82.10122509002686,86.30600719451904,-1,-0.014513750908028594,2.97177454200875,2.4954283176346808
2019-03-05,84.62149810791016,-0.002207450450986818,82.24752502441406,86.33229469299316,-1,0.002207450450986818,2.9652217321182333,2.5009429363843516
2019-03-06,83.44750213623047,-0.013970631881135682,82.29682502746581,86.3540922164917,-1,0.013970631881135682,2.9240837418145795,2.5361278952812967
2019-03-07,81.29750061035156,-0.02610244391897686,82.25853748321533,86.36698722839355,-1,0.02610244391897686,2.848745542997847,2.6031985776976336
2019-03-08,81.04000091552734,-0.0031724020434359033,82.21026248931885,86.37582221984863,-1,0.0031724020434359033,2.83972249674862,2.611470083518848
2019-03-11,83.53099822998047,0.030274928015204303,82.22826251983642,86.39812721252441,-1,-0.030274928015204303,2.9270095282550277,2.533592827139008
2019-03-12,83.65499877929688,0.0014833846646547194,82.26893749237061,86.41593719482422,-1,-0.0014833846646547194,2.931354631235345,2.5298373205118643
2019-03-13,84.54049682617188,0.010529488021602368,82.3609375,86.43787216186523,-1,-0.010529488021602368,2.962383366380092,2.503339179498678
2019-03-14,84.31099700927734,-0.002718364558176218,82.37551250457764,86.4568896484375,-1,0.002718364558176218,2.95434146379282,2.510153425607719
2019-03-15,85.61799621582031,0.015383189836354888,82.41123733520507,86.48176212310791,-1,-0.015383189836354888,3.0001400201615613,2.471834746351311
2019-03-18,87.10749816894531,0.017247469835383878,82.47239971160889,86.51107711791992,-1,-0.017247469835383878,3.0523336548784346,2.42956740129048
2019-03-19,88.09249877929688,0.011244417875099166,82.55446224212646,86.54413459777832,-1,-0.011244417875099166,3.0868490591346864,2.402401349625207
2019-03-20,89.8635025024414,0.019904495279827,82.76083736419677,86.5830670928955,-1,-0.019904495279827,3.1489067967657767,2.3550555238317146
2019-03-21,90.96299743652344,0.012160922039608137,82.98488731384278,86.6215645980835,-1,-0.012160922039608137,3.187434196372156,2.32658931569316
2019-03-22,88.2385025024414,-0.030409398179863066,83.12218742370605,86.63866962432861,-1,0.030409398179863066,3.091965175281511,2.398426219363641
2019-03-25,88.71299743652344,0.005363007055880073,83.25179977416992,86.65829711914063,-1,-0.005363007055880073,3.108591951240096,2.385597872630437
2019-03-26,89.18800354003906,0.005340129956768722,83.43413734436035,86.68191215515137,-1,-0.005340129956768722,3.1252366390856983,2.372892424531415
2019-03-27,88.28500366210938,-0.010176281844700066,83.64891242980957,86.70233966827392,-1,0.010176281844700066,3.0935946223168305,2.397162928929794
2019-03-28,88.6709976196289,0.004362605019555914,83.77764987945557,86.72341464996337,-1,-0.004362605019555914,3.1071202357471637,2.3867278325556005
2019-03-29,89.0374984741211,0.004124747912130558,83.85517482757568,86.74391464233399,-1,-0.004124747912130558,3.119962791396489,2.3769034573758985
2019-04-01,90.70950317382812,0.0186045153621656,84.09012489318847,86.77124717712402,-1,-0.0186045153621656,3.1785515044614927,2.3330911376913055
2019-04-02,90.6989974975586,-0.00011582341778240666,84.31596240997314,86.79377716064454,-1,0.00011582341778240666,3.178183375082061,2.3333613799307584
2019-04-03,91.03500366210938,0.003697784072046203,84.51832504272461,86.81995967864991,-1,-0.003697784072046203,3.1899573663671266,2.3247490464739324
2019-04-04,90.94300079345705,-0.001011142822082204,84.741575050354,86.84372718811035,-1,0.001011142822082204,3.1867334940457313,2.327100888609185
2019-04-05,91.86399841308594,0.010076259837952517,85.02021255493165,86.86935218811035,-1,-0.010076259837952517,3.2190061696425416,2.3037701560472548
2019-04-08,92.49299621582033,0.006823719866722192,85.34726238250732,86.89429718017578,-1,-0.006823719866722192,3.241046880287303,2.2881033874761774
2019-04-09,91.79199981689452,-0.007607779201279648,85.65331230163574,86.92070217132569,-1,0.007607779201279648,3.2164832669891696,2.30557715684813
2019-04-10,92.3665008544922,0.006239222182829155,85.91496238708496,86.95361717224121,-1,-0.006239222182829155,3.2366143566046803,2.291236931153564
2019-04-11,92.20349884033205,-0.0017662898283274766,86.17004985809326,86.99884716033935,-1,0.0017662898283274766,3.2309026033791537,2.2952874958218628
2019-04-12,92.15299987792967,-0.000547840342124972,86.4455623626709,87.03683967590332,-1,0.000547840342124972,3.229133069346868,2.296545291412974
2019-04-15,92.24349975585938,0.0009815792097550853,86.74171237945556,87.0829296875,-1,-0.0009815792097550853,3.2323042753736035,2.294292156296863
2019-04-16,93.1520004272461,0.009800755062900292,87.03603744506836,87.12332717895508,-1,-0.009800755062900292,3.2641390454340984,2.2719161906193364
2019-04-17,93.24099731445312,0.0009549381687978624,87.33943729400634,87.1645821762085,1,-0.0009549381687978624,3.2672575851661723,2.269747686690979
2019-04-18,93.08450317382812,-0.001679793447630733,87.64224987030029,87.20155967712402,1,-0.001679793447630733,3.2617738743231115,2.26593817988716
2019-04-22,94.3655014038086,0.013667838256111457,87.96193733215333,87.2498971939087,1,0.013667838256111457,3.3066613305283807,2.2971212737288935
2019-04-23,96.1884994506836,0.01913424706845826,88.32539978027344,87.30590717315674,1,0.01913424706845826,3.370541001144819,2.341498164998967
2019-04-24,95.0875015258789,-0.011512265824974863,88.6570873260498,87.35368717193603,1,-0.011512265824974863,3.331960935243779,2.3146967840093446
2019-04-25,95.1125030517578,0.00026289721788828917,88.98353748321533,87.3944947052002,1,0.00026289721788828917,3.3328370136580094,2.315305391351199
2019-04-26,97.53150177001952,0.0251149873085396,89.37203750610351,87.44638469696045,1,0.0251149873085396,3.417601142511045,2.374190612477334
2019-04-29,96.92150115966795,-0.0062740364215657365,89.70541248321533,87.49224220275879,1,-0.0062740364215657365,3.3962261124434705,2.35934148479634
2019-04-30,96.32599639892578,-0.00616314988039783,89.99334983825683,87.52471717834473,1,-0.00616314988039783,3.375359031410696,2.3448452267978372
2019-05-01,95.57599639892578,-0.00781652975766392,90.26721229553223,87.54933967590333,1,-0.00781652975766392,3.3490782830333417,2.326588120867522
2019-05-02,95.04100036621094,-0.005613323539631774,90.55704975128174,87.56892219543457,1,-0.005613323539631774,3.33033148820846,2.3135648152120907
2019-05-03,98.1230010986328,0.031913423628043114,90.97768726348878,87.5985546875,1,0.031913423628043114,3.4383278692052572,2.3885893670109386
2019-05-06,97.52749633789062,-0.006087452958372469,91.38987464904785,87.62546215057372,1,-0.006087452958372469,3.417460788172482,2.3740931090124358
2019-05-07,96.0500030517578,-0.015265430980201054,91.70284976959229,87.65246967315674,1,-0.015265430980201054,3.3656879491297014,2.338126773764093
2019-05-08,95.88849639892578,-0.0016829004229154195,92.00868721008301,87.6784871673584,1,-0.0016829004229154195,3.360028594857239,2.334195248338487
2019-05-09,94.99349975585938,-0.00937755492724011,92.2700122833252,87.7029546737671,1,-0.00937755492724011,3.3286670194238996,2.3124085169788335
2019-05-10,94.4990005493164,-0.005219207390946392,92.52471237182617,87.71813968658448,1,-0.005219207390946392,3.3113392737972904,2.3003710177837506
2019-05-13,91.13400268554688,-0.036258277894010836,92.66261253356933,87.7079072189331,1,-0.036258277894010836,3.193426390933212,2.21845752117825
2019-05-14,92.00599670410156,0.009522776139087656,92.78507499694824,87.71593719482422,1,0.009522776139087656,3.2239819314508025,2.2396843040680556
2019-05-15,93.55750274658205,0.016722493404126338,92.92170009613037,87.72940719604492,1,0.016722493404126338,3.2783482513286333,2.2774523176268433
2019-05-16,95.37850189208984,0.01927695612143547,93.05957508087158,87.76149471282959,1,0.01927695612143547,3.3421578784465877,2.32178055002491
2019-05-17,93.4499969482422,-0.02042670477171038,93.12175006866455,87.78438468933105,1,-0.02042670477171038,3.2745811408815984,2.2748353246289583
2019-05-20,92.94850158691406,-0.00538090784314732,93.23950004577637,87.79983470916748,1,-0.00538090784314732,3.257008243010299,2.2626275193818524
2019-05-21,92.8759994506836,-0.0007803291762345315,93.34357509613037,87.80563220977783,1,-0.0007803291762345315,3.2544676958115075,2.2608626138067405
2019-05-22,92.98400115966795,0.0011621835874950752,93.4384750366211,87.81472972869874,1,0.0011621835874950752,3.2582521834623637,2.263491678662184
2019-05-23,90.77400207519533,-0.024054523961227404,93.50069999694824,87.8066622543335,1,-0.024054523961227404,3.1808116103247555,2.2096940954740276
2019-05-24,91.16400146484376,0.004287174525437958,93.56302509307861,87.79686225891113,1,0.004287174525437958,3.1944775780936516,2.219187775700121
2019-05-28,91.82150268554688,0.0071864058679742045,93.63262519836425,87.78433979034423,1,0.0071864058679742045,3.217517076945787,2.2351932016143725
2019-05-29,90.95950317382812,-0.009432116847075527,93.63887519836426,87.76450729370117,1,-0.009432116847075527,3.1873117539206115,2.2142097130846
2019-05-30,90.81600189208984,-0.0015788850263094745,93.64180030822754,87.74701229095459,1,-0.0015788850263094745,3.1822833258176897,2.210716488948824
2019-05-31,88.75350189208984,-0.022972616855778175,93.58476276397705,87.71672981262208,1,-0.022972616855778175,3.1100112677799676,2.1605094476404565
2019-06-03,84.6344985961914,-0.04752091720062188,93.4270502090454,87.6599898147583,1,-0.04752091720062188,2.9656772821999726,2.0602413416397414
2019-06-04,86.47799682617188,0.021548041312531258,93.29240016937256,87.62172481536865,1,0.021548041312531258,3.030275299688257,2.1051172649292114
2019-06-05,86.92500305175781,0.005155703373834923,93.153200340271,87.58471984863282,1,0.005155703373834923,3.045938843871903,2.115998651611922
2019-06-06,87.71800231933594,0.009081436911120979,93.05135040283203,87.55275485992432,1,0.009081436911120979,3.0737263294914317,2.1353024804530376
2019-06-07,90.20149993896484,0.027918906052417206,92.99722537994384,87.53458484649659,1,0.027918906052417206,3.1607505642077296,2.1957577859453727
2019-06-10,93.03150177001952,0.030892108542121297,93.01792545318604,87.52888736724853,1,0.030892108542121297,3.259916652246926,2.264647976895442
2019-06-11,93.18499755859376,0.0016485738255401748,93.04372539520264,87.51858734130859,1,0.0016485738255401748,3.2652952978422634,2.268384495391252
2019-06-12,92.76599884033205,-0.004506557485555057,93.05678787231446,87.50669235229492,1,-0.004506557485555057,3.2506131646621705,2.258184890079291
2019-06-13,93.51499938964844,0.008041663860675924,93.06586284637451,87.49791984558105,1,0.008041663860675924,3.2768588912902823,2.2764176665736033
2019-06-14,93.4834976196289,-0.00033692003755475005,93.07192535400391,87.48341732025146,1,-0.00033692003755475005,3.275755037835183,2.275650825037285
