Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-11-29,25.68990707397461,-0.0009863786754102084,25.507592964172364,0.18231410980224538,0.0,-0.0,1.084827487999886,1.0
2016-11-30,25.473247528076172,-0.00846940899874404,25.586188316345215,-0.11294078826904297,0.0,-0.0,1.0756784385209837,1.0
2016-12-01,25.2358455657959,-0.009363358019689386,25.574663734436037,-0.33881816864013814,0.0,-0.0,1.0656534830532525,1.0
2016-12-02,25.33034896850586,0.0037378139133411358,25.57351188659668,-0.24316291809082102,0.0,0.0,1.069644151009897,1.0
2016-12-05,25.148265838623047,-0.007214299374278652,25.551615142822264,-0.40334930419921733,0.0,-0.0,1.061955186474948,1.0
2016-12-06,25.341867446899418,0.007668926363456328,25.510587882995605,-0.16872043609618714,0.0,0.0,1.0701305506665901,1.0
2016-12-07,25.59079933166504,0.009775017985416913,25.492840385437013,0.09795894622802592,0.0,0.0,1.0806423890494912,1.0
2016-12-08,25.84203338623047,0.009769481457355744,25.5133544921875,0.32867889404296946,0.0,0.0,1.0912514429292675,1.0
2016-12-09,26.263813018798828,0.01618969364154771,25.56313877105713,0.7006742477416985,0.0,0.0,1.1090622562565053,1.0
2016-12-12,26.113998413085938,-0.005720552660393148,25.60301265716553,0.5109857559204087,0.0,-0.0,1.1027359195393962,1.0
2016-12-13,26.54961585998535,0.016543770815683596,25.688983535766603,0.8606323242187486,0.0,0.0,1.1211310729079171,1.0
2016-12-14,26.54961585998535,0.0,25.79662036895752,0.752995491027832,0.0,0.0,1.1211310729079171,1.0
2016-12-15,26.694828033447266,0.0054545609973730156,25.942518615722655,0.7523094177246108,0.0,0.0,1.1272630591743555,1.0
2016-12-16,26.72939682006836,0.0012941242120182211,26.082423400878906,0.6469734191894538,0.0,0.0,1.128722821945991,1.0
2016-12-19,26.88381576538086,0.005760496895324523,26.255978393554688,0.6278373718261712,0.0,0.0,1.1352435896568502,1.0
2016-12-20,26.95526885986328,0.002654322113061092,26.417318534851074,0.5379503250122077,0.0,0.0,1.1382608944985526,1.0
2016-12-21,26.980619430541992,0.0009400261439644424,26.556300544738768,0.4243188858032241,0.0,0.0,1.1393313925672908,1.0
2016-12-22,26.80315399169922,-0.006599242544800917,26.652412605285644,0.15074138641357493,0.0,-0.0,1.1318374228276478,1.0
2016-12-23,26.856157302856445,0.0019755500813159205,26.711647033691406,0.14451026916503906,0.0,0.0,1.1340756344619989,1.0
2016-12-27,27.02672004699707,0.006330891081222378,26.80291919708252,0.22380084991455007,0.0,0.0,1.1412781187971752,1.0
2016-12-28,26.911479949951172,-0.004273048503629496,26.8391056060791,0.07237434387207031,0.0,-0.0,1.13641178648094,1.0
2016-12-29,26.90456771850586,-0.0002568836539579356,26.87460079193115,0.029966926574708452,0.0,-0.0,1.1361198983610763,1.0
2016-12-30,26.694828033447266,-0.007826235824518352,26.87460079193115,-0.1797727584838853,0.0,-0.0,1.1272630591743553,1.0
2017-01-03,26.77088737487793,0.0028451650616819046,26.87874984741211,-0.10786247253417969,0.0,0.0,1.1304748755528873,1.0
2017-01-04,26.740921020507812,-0.0011199904619605596,26.864460372924803,-0.12353935241699077,0.0,-0.0,1.1292094632319225,1.0
2017-01-05,26.876909255981445,0.005072511377573993,26.856624412536622,0.020284843444823508,0.0,0.0,1.1349519431662252,1.0
2017-01-06,27.176538467407227,0.011086518733363039,26.876216316223143,0.30032215118408345,0.0,0.0,1.1476046166004434,1.0
2017-01-09,27.42546272277832,0.00911783357631394,26.938447189331054,0.48701553344726634,0.0,0.0,1.158116132811027,1.0
2017-01-10,27.453113555908203,0.0010077096508250578,26.998142814636232,0.45497074127197124,0.0,0.0,1.1592837658335606,1.0
2017-01-11,27.600629806518555,0.0053590035715223305,27.055533790588377,0.5450960159301772,0.0,0.0,1.1655130481399536,1.0
2017-01-12,27.485395431518555,-0.004183803154885376,27.112925338745118,0.3724700927734368,0.0,-0.0,1.1606469574529568,1.0
2017-01-13,27.43698501586914,-0.0017628670786721133,27.166167068481446,0.2708179473876946,0.0,-0.0,1.1586026935538791,1.0
2017-01-17,27.658246994018555,0.008032025988724469,27.262508964538576,0.39573802947997905,0.0,0.0,1.1679460934834522,1.0
2017-01-18,27.655941009521484,-8.337768596580587e-05,27.35101432800293,0.3049266815185554,0.0,-0.0,1.1678487169004184,1.0
2017-01-19,27.607545852661133,-0.0017514337939672196,27.43767681121826,0.16986904144287251,0.0,-0.0,1.1658050973459761,1.0
2017-01-20,27.658246994018555,0.0018348114799330156,27.515810585021974,0.1424364089965806,0.0,0.0,1.1679460934834522,1.0
2017-01-23,27.676692962646484,0.0006667024243862917,27.5658260345459,0.11086692810058452,0.0,0.0,1.1687250256046446,1.0
2017-01-24,27.65134048461914,-0.0009164424694724893,27.588413810729982,0.06292667388915874,0.0,-0.0,1.1676544469928272,1.0
2017-01-25,28.091564178466797,0.01579511684691321,27.65225887298584,0.43930530548095703,0.0,0.0,1.1862441118981777,1.0
2017-01-26,28.10539436340332,0.000492204047143796,27.702735328674315,0.4026590347290053,0.0,0.0,1.1868281297671432,1.0
2017-01-27,28.10769844055176,8.19765301926154e-05,27.764965629577638,0.3427328109741232,0.0,0.0,1.1869254258070978,1.0
2017-01-30,28.0339412689209,-0.0026275404297883046,27.824661254882812,0.20928001403808594,0.0,-0.0,1.183810824925441,1.0
2017-01-31,27.969411849975582,-0.0023044851391697584,27.855777740478516,0.11363410949706676,0.0,-0.0,1.1810858914620788,1.0
2017-02-01,29.67499542236328,0.05919330713180538,28.057683181762695,1.6173122406005866,0.0,0.0,1.253108882323017,1.0
2017-02-02,29.62429428100586,-0.0017100088033354173,28.25935802459717,1.36493625640869,0.0,-0.0,1.250967886185541,1.0
2017-02-03,29.751060485839844,0.004270000505812007,28.468639373779297,1.2824211120605469,0.0,0.0,1.2563209403307871,1.0
2017-02-06,30.02994155883789,0.009330157961534528,28.703964233398438,1.3259773254394531,0.0,0.0,1.268097466146938,1.0
2017-02-07,30.31574249267578,0.009472195906784818,28.970404434204102,1.345338058471679,0.0,0.0,1.2801662022552702,1.0
2017-02-08,30.43329811096191,0.003870209763055392,29.204577827453612,1.2287202835082986,0.0,0.0,1.2851303138699366,1.0
2017-02-09,30.653207778930664,0.007199973701790768,29.459359169006348,1.1938486099243164,0.0,0.0,1.294416608756192,1.0
2017-02-10,30.583770751953125,-0.0022678145918636583,29.706966400146484,0.8768043518066406,0.0,-0.0,1.2914844379494501,1.0
2017-02-13,30.854602813720703,0.008816438338202861,29.989032554626466,0.8655702590942376,0.0,0.0,1.3029210719703956,1.0
2017-02-14,31.255067825317383,0.012895594425695876,30.317598152160645,0.9374696731567376,0.0,0.0,1.3198318163849747,1.0
2017-02-15,31.368492126464844,0.0036224202285390413,30.4869478225708,0.8815443038940423,0.0,0.0,1.3246214716895903,1.0
2017-02-16,31.33145523071289,-0.0011814013127856063,30.657663917541505,0.6737913131713853,0.0,-0.0,1.323057486173169,1.0
2017-02-17,31.417097091674805,0.0027296857368015372,30.824267578125,0.5928295135498054,0.0,0.0,1.32667395098277,1.0
2017-02-21,31.64395523071289,0.007194904281581304,30.9856689453125,0.6582862854003899,0.0,0.0,1.3362536643073983,1.0
2017-02-22,31.738868713378903,0.002994929783955943,31.12798156738281,0.6108871459960916,0.0,0.0,1.3402616490261205,1.0
2017-02-23,31.60460090637207,-0.004239363865083621,31.245111846923827,0.3594890594482436,0.0,-0.0,1.3345918189494663,1.0
2017-02-24,31.634695053100582,0.0009517547133824632,31.34326057434082,0.29143447875976136,0.0,0.0,1.3358626276567527,1.0
2017-02-27,31.69721031188965,0.001974211220498442,31.45460453033447,0.2426057815551772,0.0,0.0,1.3385025076282344,1.0
2017-02-28,31.711091995239254,0.00043785066202025875,31.54025344848633,0.17083854675292542,0.0,0.0,1.3390887001603442,1.0
2017-03-01,32.359256744384766,0.020233598689132572,31.650672340393065,0.7085844039917006,0.0,0.0,1.3664592521285113,1.0
2017-03-02,32.167118072509766,-0.005955370661772959,31.730534934997557,0.43658313751220845,0.0,-0.0,1.3583456644787937,1.0
2017-03-03,32.3569221496582,0.005883221942010048,31.83308162689209,0.5238405227661147,0.0,0.0,1.3663606673992856,1.0
2017-03-06,32.25508117675781,-0.0031523881630281915,31.91688003540039,0.3382011413574233,0.0,-0.0,1.362060150216064,1.0
2017-03-07,32.2967529296875,0.0012911099830177155,31.98215980529785,0.31459312438964915,0.0,0.0,1.3638198554155065,1.0
2017-03-08,32.1763801574707,-0.0037340487833397297,32.02591094970703,0.15046920776367045,0.0,-0.0,1.3587367816725182,1.0
2017-03-09,32.102294921875,-0.0023051274255191786,32.075680351257326,0.02661457061767436,0.0,-0.0,1.355608327381199,1.0
2017-03-10,32.20878982543945,0.003311870770755561,32.13308982849121,0.07569999694824503,0.0,0.0,1.3601053696782361,1.0
2017-03-13,32.22267532348633,0.0004310160642706907,32.185636329650876,0.03703899383545206,0.0,0.0,1.3606917232965052,1.0
2017-03-14,32.174068450927734,-0.001509606819865519,32.231933975219725,-0.057865524291990766,0.0,-0.0,1.3586391634602462,1.0
2017-03-15,32.514347076416016,0.010520639942137278,32.24744300842285,0.2669040679931669,0.0,0.0,1.373008371003331,1.0
2017-03-16,32.56758117675781,0.001635910724919501,32.287489318847655,0.28009185791015767,0.0,0.0,1.3752563283502934,1.0
2017-03-17,32.405555725097656,-0.00498747006068365,32.2923526763916,0.11320304870605469,0.0,-0.0,1.3684143548386571,1.0
2017-03-20,32.7458381652832,0.010445993988089155,32.34142837524414,0.4044097900390611,0.0,0.0,1.3827837234679008,1.0
2017-03-21,32.370819091796875,-0.011518503424707123,32.34883499145508,0.021984100341796875,0.0,-0.0,1.3669475042760315,1.0
2017-03-22,32.73655700683594,0.0112350330817234,32.4048526763916,0.3317043304443388,0.0,0.0,1.382391800843382,1.0
2017-03-23,32.620826721191406,-0.0035414638714184347,32.45670585632324,0.1641208648681669,0.0,-0.0,1.3775047689557323,1.0
2017-03-24,32.55602264404297,-0.0019885618631326012,32.49142913818359,0.06459350585937784,0.0,-0.0,1.374768237288932,1.0
2017-03-27,32.611572265625,0.001704823850358851,32.53031883239746,0.08125343322753764,0.0,0.0,1.3771139739343257,1.0
2017-03-28,33.28752136230469,0.0205153900351693,32.64166412353516,0.6458572387695298,0.0,0.0,1.4056577969405863,1.0
2017-03-29,33.361576080322266,0.0022222280971375572,32.72638702392578,0.6351890563964844,0.0,0.0,1.4087849625426347,1.0
2017-03-30,33.31758499145508,-0.0013194855646837774,32.80138740539551,0.5161975860595689,0.0,-0.0,1.4069273169586023,1.0
2017-03-31,33.25510787963867,-0.0018769596801350348,32.88634262084961,0.3687652587890611,0.0,-0.0,1.4042890478487098,1.0
2017-04-03,33.26435470581055,0.0002780186691845561,32.938194274902344,0.3261604309082031,0.0,0.0,1.404679520697799,1.0
2017-04-04,33.51204299926758,0.007418472331621773,33.052316665649414,0.45972633361816406,0.0,0.0,1.4151388449929099,1.0
2017-04-05,33.33843994140625,-0.0051937829160017745,33.112504959106445,0.2259349822998047,0.0,-0.0,1.4078079749891181,1.0
2017-04-06,33.25510787963867,-0.0025027080848044328,33.175933074951175,0.07917480468749716,0.0,-0.0,1.40428904784871,1.0
2017-04-07,33.18101119995117,-0.00223061525679899,33.23843193054199,-0.05742073059082031,0.0,-0.0,1.4011601102989142,1.0
2017-04-10,33.14167022705078,-0.001186350632032956,33.29144172668457,-0.14977149963378622,0.0,-0.0,1.3994988287425385,1.0
2017-04-11,32.78517150878906,-0.010815084834113704,33.24120674133301,-0.45603523254394673,0.0,-0.0,1.3844446828519592,1.0
2017-04-12,32.824527740478516,0.0011997078743000728,33.18750190734863,-0.3629741668701172,0.0,0.0,1.3861066087529705,1.0
2017-04-13,32.65092086791992,-0.005302973346164728,33.12083549499512,-0.46991462707519815,0.0,-0.0,1.3787755776630197,1.0
2017-04-17,32.83149337768555,0.005515159132465267,33.078474044799805,-0.2469806671142578,0.0,0.0,1.386400752079058,1.0
2017-04-18,32.685638427734375,-0.004452429063535987,33.02060241699219,-0.33496398925781534,0.0,-0.0,1.3802416227948509,1.0
2017-04-19,32.56526184082031,-0.003689657092285664,32.92592430114746,-0.36066246032714844,0.0,-0.0,1.3751583879657037,1.0
2017-04-20,32.97267532348633,0.01243306544219278,32.889347839355466,0.08332748413086222,0.0,0.0,1.3923625508186555,1.0
2017-04-21,32.93333435058594,-0.0011938509937896634,32.857170486450194,0.07616386413574361,0.0,-0.0,1.3907012692622795,1.0
2017-04-24,33.25046157836914,0.009583302087774173,32.86411552429199,0.3863460540771513,0.0,0.0,1.4040928449072123,1.0
2017-04-25,33.456485748291016,0.00617701253789621,32.89559707641602,0.5608886718749986,0.0,0.0,1.4127927861751985,1.0
2017-04-26,33.259727478027344,-0.005898381553693466,32.94305267333984,0.3166748046875014,0.0,-0.0,1.4044841231870955,1.0
2017-04-27,33.285186767578125,0.0007651761545293461,32.989118576049805,0.2960681915283203,0.0,0.0,1.4055592122113612,1.0
2017-04-28,33.25277328491211,-0.0009742855117421393,33.04930381774902,0.20346946716308878,0.0,-0.0,1.4041904631194844,1.0
2017-05-01,33.9310417175293,0.020192109596910958,33.159258651733396,0.7717830657959013,0.0,0.0,1.432832226510335,1.0
2017-05-02,34.14630889892578,0.006324214938646905,33.30532569885254,0.8409832000732393,0.0,0.0,1.4419224795412517,1.0
2017-05-03,34.04214096069336,-0.0030552980594075073,33.45301361083985,0.5891273498535128,0.0,-0.0,1.4375236998011223,1.0
2017-05-04,33.919464111328125,-0.0036101849706738146,33.547692489624026,0.3717716217040987,0.0,-0.0,1.4323433300181794,1.0
2017-05-05,34.48196029663086,0.01644728513577042,33.702555084228514,0.7794052124023452,0.0,0.0,1.4560962895736331,1.0
2017-05-08,35.41947937011719,0.026825636162244166,33.91945686340332,1.5000225067138686,0.0,0.0,1.4956856294071152,1.0
2017-05-09,35.646331787109375,0.0063843129017816256,34.138441467285155,1.5078903198242202,0.0,0.0,1.5052651011025049,1.0
2017-05-10,35.47734832763672,-0.004751828847121647,34.36020355224609,1.1171447753906278,0.0,-0.0,1.4981293064370986,1.0
2017-05-11,35.784156799316406,0.00861083040161444,34.61010055541992,1.1740562438964872,0.0,0.0,1.511085144022301,1.0
2017-05-12,36.28391647338867,0.013869322778326821,34.91321487426758,1.370701599121091,0.0,0.0,1.5321888806090593,1.0
2017-05-15,36.190940856933594,-0.002565735784375232,35.139204788208005,1.0517360687255888,0.0,-0.0,1.5282627276590401,1.0
2017-05-16,36.13747787475586,-0.0014783398518072597,35.338321685791016,0.7991561889648438,0.0,-0.0,1.5260051051425456,1.0
2017-05-17,34.92413330078125,-0.034152406267510024,35.426520919799806,-0.5023876190185561,0.0,-0.0,1.4747682695061635,1.0
2017-05-18,35.45642852783203,0.01512648841526644,35.580217361450195,-0.12378883361816406,0.0,0.0,1.4972459099418822,1.0
2017-05-19,35.57728576660156,0.0034028167212923695,35.68974990844727,-0.11246414184570597,0.0,0.0,1.5023494416270464,1.0
2017-05-22,35.79347229003906,0.0060581445542746,35.727149200439456,0.06632308959960653,0.0,0.0,1.5114785164222497,1.0
2017-05-23,35.749305725097656,-0.0012346898394944503,35.73744659423828,0.011859130859377842,0.0,-0.0,1.5096134608749094,1.0
2017-05-24,35.64238357543945,-0.002995369087074314,35.753950119018555,-0.11156654357910156,0.0,-0.0,1.5050983769280795,1.0
2017-05-25,35.76557922363281,0.003450477106270713,35.752092361450195,0.013486862182617188,0.0,0.0,1.510300654428628,1.0
2017-05-26,35.70512771606445,-0.0016916447191531404,35.694213485717775,0.010914230346678266,0.0,-0.0,1.5077479220690926,1.0
2017-05-30,35.719085693359375,0.0003908472157081678,35.64702796936035,0.07205772399902344,0.0,0.0,1.5083373363243802,1.0
2017-05-31,35.50756072998047,-0.005939507076184865,35.58403625488281,-0.07647552490234233,0.0,-0.0,1.4994051088153102,1.0
2017-06-01,35.605186462402344,0.002745662278757648,35.65214157104492,-0.046955108642578125,0.0,0.0,1.5035276257929857,1.0
2017-06-02,36.1328239440918,0.014710388357054934,35.7197811126709,0.4130428314208956,0.0,0.0,1.5258085800287304,1.0
2017-06-05,35.77951431274414,-0.009826199027902955,35.740003967285155,0.039510345458985796,0.0,-0.0,1.5108891021669624,1.0
2017-06-06,35.90040969848633,0.0033732039212898894,35.750697708129884,0.1497119903564439,0.0,0.0,1.5159942447137151,1.0
2017-06-07,36.11423110961914,0.0059382935767223165,35.78719024658203,0.3270408630371122,0.0,0.0,1.5250234460904217,1.0
2017-06-08,36.025901794433594,-0.002448827185937917,35.82554206848145,0.20035972595214702,0.0,-0.0,1.5212934960819005,1.0
2017-06-09,34.62894821166992,-0.03954818825331186,35.71187896728516,-1.0829307556152372,0.0,-0.0,1.4623032614470233,1.0
2017-06-12,33.80145263671875,-0.024186206797505844,35.521511459350585,-1.7200588226318345,0.0,-0.0,1.4273599686075285,1.0
2017-06-13,34.07340621948242,0.008013424783080793,35.35694351196289,-1.2835372924804673,0.0,0.0,1.4388439619591806,1.0
2017-06-14,33.74100875854492,-0.00980322909464111,35.180288314819336,-1.439279556274414,0.0,-0.0,1.424807558420311,1.0
2017-06-15,33.53879165649414,-0.006011245863706646,34.97364883422851,-1.4348571777343722,0.0,-0.0,1.4162683811388719,1.0
2017-06-16,33.06926345825195,-0.014098474265089561,34.667292785644534,-1.598029327392581,0.0,-0.0,1.3964412523611196,1.0
2017-06-19,34.01529312133789,0.028205966631085985,34.49087066650391,-0.47557754516601847,0.0,0.0,1.4363899754150293,1.0
2017-06-20,33.706146240234375,-0.009130019429137102,34.27144432067871,-0.5652980804443359,0.0,-0.0,1.4233353920144427,1.0
2017-06-21,33.90605545043945,0.005913423546370922,34.05062675476074,-0.14457130432128906,0.0,0.0,1.4317771121697682,1.0
2017-06-22,33.850257873535156,-0.0016470078367666304,33.8330623626709,0.01719551086425497,0.0,-0.0,1.4294209049240485,1.0
2017-06-23,34.001346588134766,0.004453511910876888,33.77030220031738,0.23104438781738423,0.0,0.0,1.4358010444182188,1.0
2017-06-26,33.894439697265625,-0.0031491491613523416,33.77960090637207,0.11483879089355753,0.0,-0.0,1.4312866048160242,1.0
2017-06-27,33.408634185791016,-0.014436605072213712,33.71312370300293,-0.30448951721191264,0.0,-0.0,1.4107721213983946,1.0
2017-06-28,33.896751403808594,0.014504805866633158,33.7286979675293,0.16805343627929403,0.0,0.0,1.4313842230282965,1.0
2017-06-29,33.397003173828125,-0.014853010375716638,33.7145191192627,-0.31751594543457173,0.0,-0.0,1.410280969700015,1.0
2017-06-30,33.47604751586914,0.0023640129480492897,33.755197525024414,-0.27915000915527344,0.0,0.0,1.4136188359978588,1.0
2017-07-03,33.35517120361328,-0.003617364650255362,33.689185333251956,-0.3340141296386747,0.0,-0.0,1.4085144988819003,1.0
2017-07-05,33.492305755615234,0.004102914593512932,33.66780128479004,-0.17549552917480327,0.0,0.0,1.4143053852069418,1.0
2017-07-06,33.176185607910156,-0.00948341594146097,33.59481430053711,-0.4186286926269531,0.0,-0.0,1.4009563363079496,1.0
2017-07-07,33.51322555541992,0.01010783604753539,33.56111106872559,-0.047885513305665484,0.0,0.0,1.415188781702158,1.0
2017-07-10,33.717769622802734,0.006084833281054805,33.53275337219238,0.18501625061035298,0.0,0.0,1.4238262215405049,1.0
2017-07-11,33.827022552490234,0.003234979972474538,33.52601165771485,0.3010108947753878,0.0,0.0,1.4284397291304014,1.0
2017-07-12,33.87582778930664,0.0014417486124749764,33.572731018066406,0.3030967712402344,0.0,0.0,1.4305006654469214,1.0
2017-07-13,34.34768295288086,0.013832846842632397,33.617824172973634,0.7298587799072251,0.0,0.0,1.4504260567815814,1.0
2017-07-14,34.642887115478516,0.008557864182294143,33.74241256713867,0.9004745483398438,0.0,0.0,1.4628918702715166,1.0
2017-07-17,34.763763427734375,0.0034831369477763404,33.87118415832519,0.8925792694091825,0.0,0.0,1.467996207387475,1.0
2017-07-18,34.8846321105957,0.0034708281006507933,34.024130249023436,0.860501861572267,0.0,0.0,1.4731002223311156,1.0
2017-07-19,35.103118896484375,0.006243592414579945,34.18521156311035,0.9179073333740249,0.0,0.0,1.4823264320801144,1.0
2017-07-20,34.945068359375,-0.004512630847722065,34.36209983825684,0.5829685211181612,0.0,-0.0,1.4756523103460153,1.0
2017-07-21,34.92877960205078,-0.00046623330743921404,34.50365524291992,0.4251243591308622,0.0,-0.0,1.4749644724476614,1.0
2017-07-24,35.35183334350586,0.012039133795851946,34.66706161499023,0.6847717285156278,0.0,0.0,1.4928290885519602,1.0
2017-07-25,35.5029182434082,0.004264643527852091,34.834651184082034,0.668267059326169,0.0,0.0,1.4992090669599714,1.0
2017-07-26,35.67026901245117,0.004702643900232086,35.014095306396484,0.6561737060546875,0.0,0.0,1.5062759167493835,1.0
2017-07-27,34.99619674682617,-0.01907814983408539,35.07894668579102,-0.08274993896484517,0.0,-0.0,1.4778113481332844,1.0
2017-07-28,34.749820709228516,-0.0070649786577877925,35.089640045166014,-0.3398193359374986,0.0,-0.0,1.467407437476823,1.0
2017-07-31,34.570838928222656,-0.005163891390120832,35.07034759521484,-0.49950866699218466,0.0,-0.0,1.459849435989031,1.0
2017-08-01,34.877655029296875,0.00883584595540096,35.069649887084964,-0.19199485778808878,0.0,0.0,1.4728055957465511,1.0
2017-08-02,36.52565383911133,0.04616849149968596,35.21190338134765,1.3137504577636747,0.0,0.0,1.5423969104963409,1.0
2017-08-03,36.16071319580078,-0.010041599951123832,35.33346786499023,0.8272453308105483,0.0,-0.0,1.5269862809361932,1.0
2017-08-04,36.35132598876953,0.005257423020088026,35.47572250366211,0.875603485107419,0.0,0.0,1.5350354341223647,1.0
2017-08-07,36.9138298034668,0.015355590566824924,35.6319221496582,1.2819076538085952,0.0,0.0,1.5587887158501361,1.0
2017-08-08,37.20903015136719,0.007965205573966079,35.802533340454104,1.406496810913083,0.0,0.0,1.5712543682539122,1.0
2017-08-09,37.43681335449219,0.0061030567665162705,35.9791877746582,1.4576255798339872,0.0,0.0,1.5808731449720652,1.0
2017-08-10,36.24439239501953,-0.032369857808695425,36.10400733947754,0.14038505554199077,0.0,-0.0,1.5305198669170583,1.0
2017-08-11,36.74842834472656,0.013810781831087523,36.30386810302734,0.4445602416992216,0.0,0.0,1.5518041810879042,1.0
2017-08-14,37.301483154296875,0.014937630094571637,36.57693252563477,0.724550628662108,0.0,0.0,1.575158452400167,1.0
2017-08-15,37.7098503112793,0.010888253083170847,36.860152053833005,0.8496982574462919,0.0,0.0,1.592402886792835,1.0
2017-08-16,37.55817413330078,-0.00403030063318772,36.96340408325195,0.5947700500488295,0.0,-0.0,1.5859979400301998,1.0
2017-08-17,36.83708953857422,-0.01938583564593246,37.0310417175293,-0.19395217895507955,0.0,-0.0,1.5555481455922473,1.0
2017-08-18,36.75310897827149,-0.0022823853842449966,37.071220016479494,-0.31811103820800213,0.0,-0.0,1.5520018338048323,1.0
2017-08-21,36.68541717529297,-0.0018434962054585718,37.04837875366211,-0.3629615783691378,0.0,-0.0,1.5491433599157707,1.0
2017-08-22,37.28514099121094,0.016215558511145565,37.055989837646486,0.2291511535644517,0.0,0.0,1.574468359295589,1.0
2017-08-23,37.331817626953125,0.0012511000902471123,37.04549026489258,0.2863273620605469,0.0,0.0,1.5764394095354624,1.0
2017-08-24,37.16613006591797,-0.004448118085237019,37.137664031982425,0.028466033935544033,0.0,-0.0,1.5694427933113153,1.0
2017-08-25,37.303810119628906,0.003697604972813878,37.19320220947266,0.11060791015624716,0.0,0.0,1.5752567149570744,1.0
2017-08-28,37.67951583862305,0.010021130919818416,37.23100547790527,0.4485103607177763,0.0,0.0,1.5911219296575396,1.0
2017-08-29,38.01553726196289,0.008878351142299429,37.26157417297363,0.7539630889892592,0.0,0.0,1.6053113650473312,1.0
2017-08-30,38.11821365356445,0.002697265079322891,37.317578125,0.800635528564456,0.0,0.0,1.6096471600993443,1.0
2017-08-31,38.2698974609375,0.0039714035214011185,37.46085891723633,0.8090385437011705,0.0,0.0,1.6160524290342972,1.0
2017-09-01,38.28155517578125,0.0003045720109112056,37.6137035369873,0.6678516387939482,0.0,0.0,1.616544708335789,1.0
2017-09-05,37.82184982299805,-0.012081218814515848,37.72734680175781,0.0945030212402358,0.0,-0.0,1.5971323764171144,1.0
2017-09-06,37.78218460083008,-0.001049288602375789,37.77705116271973,0.00513343811034872,0.0,-0.0,1.595457402537235,1.0
2017-09-07,37.630489349365234,-0.004023075913359298,37.80691833496094,-0.17642898559570597,0.0,-0.0,1.5890516503438052,1.0
2017-09-08,37.016788482666016,-0.016443056246992167,37.791984176635744,-0.775195693969728,0.0,-0.0,1.5631364312779052,1.0
2017-09-11,37.686500549316406,0.017930402205777168,37.830253219604494,-0.14375267028808736,0.0,0.0,1.5914168784144218,1.0
2017-09-12,37.53715133666992,-0.0039708098487250786,37.81601676940918,-0.27886543273925923,0.0,-0.0,1.585110194208694,1.0
2017-09-13,37.25480651855469,-0.007550174309359288,37.73994369506836,-0.4851371765136747,0.0,-0.0,1.5731874021602934,1.0
2017-09-14,36.93510818481445,-0.008618430520589622,37.62163314819336,-0.6865249633789077,0.0,-0.0,1.5596872544442857,1.0
2017-09-15,37.308475494384766,0.010057985852637263,37.52549095153809,-0.21701545715332315,0.0,0.0,1.5754537233293666,1.0
2017-09-18,37.02611541748047,-0.007597040125573087,37.399946975708005,-0.3738315582275362,0.0,-0.0,1.5635302869363303,1.0
2017-09-19,37.04010772705078,0.00037783240842371465,37.321772766113284,-0.28166503906250284,0.0,0.0,1.5641211509670476,1.0
2017-09-20,36.41941833496094,-0.01689921503299731,37.185496139526364,-0.7660778045654268,0.0,-0.0,1.5379108220581068,1.0
2017-09-21,35.79401397705078,-0.017321431057453426,37.00184860229492,-1.2078346252441392,0.0,-0.0,1.5115013906568087,1.0
2017-09-22,35.44398880004883,-0.00982700188603725,36.8445686340332,-1.4005798339843736,0.0,-0.0,1.4967206079778235,1.0
2017-09-25,35.13128662109375,-0.008861580019321285,36.589047241210935,-1.4577606201171847,0.0,-0.0,1.4835158922771743,1.0
2017-09-26,35.73567199707031,0.0170573153305533,36.40889930725098,-0.6732273101806641,0.0,0.0,1.509037738943126,1.0
2017-09-27,35.99003219604492,0.007092611167423204,36.282421875,-0.2923896789550753,0.0,0.0,1.5197788029300923,1.0
2017-09-28,35.76835632324219,-0.006178415723726023,36.16574668884277,-0.39739036560058594,0.0,-0.0,1.5104179251522822,1.0
2017-09-29,35.96436309814453,0.005464933277397024,36.03133544921875,-0.06697235107422017,0.0,0.0,1.5186948541670888,1.0
2017-10-02,35.89202117919922,-0.002013514710316038,35.91792602539063,-0.025904846191409092,0.0,-0.0,1.5156400162503711,1.0
2017-10-03,36.048370361328125,0.00434663823598856,35.81875228881836,0.22961807250976562,0.0,0.0,1.522242293557616,1.0
2017-10-04,35.81501770019531,-0.006494363474875382,35.7583122253418,0.056705474853515625,0.0,-0.0,1.51238833104752,1.0
2017-10-05,36.26071548461914,0.012367642917353578,35.804982376098636,0.45573310852050497,0.0,0.0,1.5312091545908422,1.0
2017-10-06,36.23971939086914,-0.0005791991281990503,35.884555435180665,0.35516395568847514,0.0,-0.0,1.5303225363724486,1.0
2017-10-09,36.36571502685547,0.0034706978471426703,36.00799827575683,0.35771675109863565,0.0,0.0,1.5356430511136039,1.0
2017-10-10,36.379730224609375,0.0003853216618267974,36.072404098510745,0.30732612609862997,0.0,0.0,1.5362348816612743,1.0
2017-10-11,36.53141403198242,0.004160791268634362,36.126542282104495,0.40487174987792685,0.0,0.0,1.5426401505962275,1.0
2017-10-12,36.40306091308594,-0.0035196867187543847,36.190012741088864,0.21304817199707315,0.0,-0.0,1.5372200846088933,1.0
